reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-12-06,3,wk inc flu hosp,2026-01-03,04,quantile,0.55,74.97669656167892
2025-12-06,3,wk inc flu hosp,2026-01-03,04,quantile,0.6,109.50075909144095
2025-12-06,3,wk inc flu hosp,2026-01-03,04,quantile,0.65,145.18411781972617
2025-12-06,3,wk inc flu hosp,2026-01-03,04,quantile,0.7,182.78900308635744
2025-12-06,3,wk inc flu hosp,2026-01-03,04,quantile,0.75,223.3705868981739
2025-12-06,3,wk inc flu hosp,2026-01-03,04,quantile,0.8,268.56010490602284
2025-12-06,3,wk inc flu hosp,2026-01-03,04,quantile,0.85,321.2340072149315
2025-12-06,3,wk inc flu hosp,2026-01-03,04,quantile,0.9,387.5098040121412
2025-12-06,3,wk inc flu hosp,2026-01-03,04,quantile,0.95,485.7405186239295
2025-12-06,3,wk inc flu hosp,2026-01-03,04,quantile,0.975,570.9410140123573
2025-12-06,3,wk inc flu hosp,2026-01-03,04,quantile,0.99,670.0050026628439
2025-12-06,3,wk inc flu hosp,2026-01-03,05,quantile,0.01,0.0
2025-12-06,3,wk inc flu hosp,2026-01-03,05,quantile,0.025,0.0
2025-12-06,3,wk inc flu hosp,2026-01-03,05,quantile,0.05,0.0
2025-12-06,3,wk inc flu hosp,2026-01-03,05,quantile,0.1,0.0
2025-12-06,3,wk inc flu hosp,2026-01-03,05,quantile,0.15,0.0
2025-12-06,3,wk inc flu hosp,2026-01-03,05,quantile,0.2,0.0
2025-12-06,3,wk inc flu hosp,2026-01-03,05,quantile,0.25,0.0
2025-12-06,3,wk inc flu hosp,2026-01-03,05,quantile,0.3,0.0
2025-12-06,3,wk inc flu hosp,2026-01-03,05,quantile,0.35,12.78538084965914
2025-12-06,3,wk inc flu hosp,2026-01-03,05,quantile,0.4,27.586511671883816
2025-12-06,3,wk inc flu hosp,2026-01-03,05,quantile,0.45,41.906777034477685
2025-12-06,3,wk inc flu hosp,2026-01-03,05,quantile,0.5,56.00000000000001
2025-12-06,3,wk inc flu hosp,2026-01-03,05,quantile,0.55,70.09322296552234
2025-12-06,3,wk inc flu hosp,2026-01-03,05,quantile,0.6,84.4134883281162
2025-12-06,3,wk inc flu hosp,2026-01-03,05,quantile,0.65,99.21461915034088
2025-12-06,3,wk inc flu hosp,2026-01-03,05,quantile,0.7,114.812781605406
2025-12-06,3,wk inc flu hosp,2026-01-03,05,quantile,0.75,131.64565139060508
2025-12-06,3,wk inc flu hosp,2026-01-03,05,quantile,0.8,150.38985013379306
2025-12-06,3,wk inc flu hosp,2026-01-03,05,quantile,0.85,172.23850302905
2025-12-06,3,wk inc flu hosp,2026-01-03,05,quantile,0.9,199.7290973481633
2025-12-06,3,wk inc flu hosp,2026-01-03,05,quantile,0.95,240.4742993007253
2025-12-06,3,wk inc flu hosp,2026-01-03,05,quantile,0.975,275.8146855004936
2025-12-06,3,wk inc flu hosp,2026-01-03,05,quantile,0.99,316.9055219027567
2025-12-06,3,wk inc flu hosp,2026-01-03,06,quantile,0.01,0.0
2025-12-06,3,wk inc flu hosp,2026-01-03,06,quantile,0.025,0.0
2025-12-06,3,wk inc flu hosp,2026-01-03,06,quantile,0.05,0.0
2025-12-06,3,wk inc flu hosp,2026-01-03,06,quantile,0.1,0.0
2025-12-06,3,wk inc flu hosp,2026-01-03,06,quantile,0.15,0.0
2025-12-06,3,wk inc flu hosp,2026-01-03,06,quantile,0.2,0.0
2025-12-06,3,wk inc flu hosp,2026-01-03,06,quantile,0.25,0.0
2025-12-06,3,wk inc flu hosp,2026-01-03,06,quantile,0.3,0.0
2025-12-06,3,wk inc flu hosp,2026-01-03,06,quantile,0.35,0.0
2025-12-06,3,wk inc flu hosp,2026-01-03,06,quantile,0.4,68.05827533835131
2025-12-06,3,wk inc flu hosp,2026-01-03,06,quantile,0.45,165.80399842458309
2025-12-06,3,wk inc flu hosp,2026-01-03,06,quantile,0.5,262.0
2025-12-06,3,wk inc flu hosp,2026-01-03,06,quantile,0.55,358.196001575417
2025-12-06,3,wk inc flu hosp,2026-01-03,06,quantile,0.6,455.9417246616487
2025-12-06,3,wk inc flu hosp,2026-01-03,06,quantile,0.65,556.9696873481034
2025-12-06,3,wk inc flu hosp,2026-01-03,06,quantile,0.7,663.4379426060975
2025-12-06,3,wk inc flu hosp,2026-01-03,06,quantile,0.75,778.3339300134593
2025-12-06,3,wk inc flu hosp,2026-01-03,06,quantile,0.8,906.2760605141112
2025-12-06,3,wk inc flu hosp,2026-01-03,06,quantile,0.85,1055.4082393971532
2025-12-06,3,wk inc flu hosp,2026-01-03,06,quantile,0.9,1243.0505736524224
2025-12-06,3,wk inc flu hosp,2026-01-03,06,quantile,0.95,1521.1647793815207
2025-12-06,3,wk inc flu hosp,2026-01-03,06,quantile,0.975,1762.3873765734863
2025-12-06,3,wk inc flu hosp,2026-01-03,06,quantile,0.99,2042.860776657865
2025-12-06,3,wk inc flu hosp,2026-01-03,08,quantile,0.01,0.0
2025-12-06,3,wk inc flu hosp,2026-01-03,08,quantile,0.025,0.0
2025-12-06,3,wk inc flu hosp,2026-01-03,08,quantile,0.05,27.96298730459437
2025-12-06,3,wk inc flu hosp,2026-01-03,08,quantile,0.1,70.8203246058618
2025-12-06,3,wk inc flu hosp,2026-01-03,08,quantile,0.15,99.73596661736156
2025-12-06,3,wk inc flu hosp,2026-01-03,08,quantile,0.2,122.71720224359612
2025-12-06,3,wk inc flu hosp,2026-01-03,08,quantile,0.25,142.4330561228843
2025-12-06,3,wk inc flu hosp,2026-01-03,08,quantile,0.3,160.13850225056572
2025-12-06,3,wk inc flu hosp,2026-01-03,08,quantile,0.35,176.54523672681142
2025-12-06,3,wk inc flu hosp,2026-01-03,08,quantile,0.4,192.1136233267061
2025-12-06,3,wk inc flu hosp,2026-01-03,08,quantile,0.45,207.17621753357443
2025-12-06,3,wk inc flu hosp,2026-01-03,08,quantile,0.5,222.0
2025-12-06,3,wk inc flu hosp,2026-01-03,08,quantile,0.55,236.8237824664256
2025-12-06,3,wk inc flu hosp,2026-01-03,08,quantile,0.6,251.8863766732939
2025-12-06,3,wk inc flu hosp,2026-01-03,08,quantile,0.65,267.4547632731886
2025-12-06,3,wk inc flu hosp,2026-01-03,08,quantile,0.7,283.86149774943425
2025-12-06,3,wk inc flu hosp,2026-01-03,08,quantile,0.75,301.5669438771157
2025-12-06,3,wk inc flu hosp,2026-01-03,08,quantile,0.8,321.2827977564039
2025-12-06,3,wk inc flu hosp,2026-01-03,08,quantile,0.85,344.26403338263844
2025-12-06,3,wk inc flu hosp,2026-01-03,08,quantile,0.9,373.1796753941382
2025-12-06,3,wk inc flu hosp,2026-01-03,08,quantile,0.95,416.0370126954056
2025-12-06,3,wk inc flu hosp,2026-01-03,08,quantile,0.975,453.20936131902766
2025-12-06,3,wk inc flu hosp,2026-01-03,08,quantile,0.99,496.4302499461916
2025-12-06,3,wk inc flu hosp,2026-01-03,09,quantile,0.01,0.0
2025-12-06,3,wk inc flu hosp,2026-01-03,09,quantile,0.025,0.0
2025-12-06,3,wk inc flu hosp,2026-01-03,09,quantile,0.05,0.0
2025-12-06,3,wk inc flu hosp,2026-01-03,09,quantile,0.1,3.9966771046008063
2025-12-06,3,wk inc flu hosp,2026-01-03,09,quantile,0.15,27.140586879002555
2025-12-06,3,wk inc flu hosp,2026-01-03,09,quantile,0.2,45.53463269082688
2025-12-06,3,wk inc flu hosp,2026-01-03,09,quantile,0.25,61.31508616047705
2025-12-06,3,wk inc flu hosp,2026-01-03,09,quantile,0.3,75.4864210916407
2025-12-06,3,wk inc flu hosp,2026-01-03,09,quantile,0.35,88.6182748564571
2025-12-06,3,wk inc flu hosp,2026-01-03,09,quantile,0.4,101.07911991248838
2025-12-06,3,wk inc flu hosp,2026-01-03,09,quantile,0.45,113.1351317123836
2025-12-06,3,wk inc flu hosp,2026-01-03,09,quantile,0.5,125.0
2025-12-06,3,wk inc flu hosp,2026-01-03,09,quantile,0.55,136.86486828761642
2025-12-06,3,wk inc flu hosp,2026-01-03,09,quantile,0.6,148.92088008751162
2025-12-06,3,wk inc flu hosp,2026-01-03,09,quantile,0.65,161.3817251435429
2025-12-06,3,wk inc flu hosp,2026-01-03,09,quantile,0.7,174.51357890835928
2025-12-06,3,wk inc flu hosp,2026-01-03,09,quantile,0.75,188.6849138395229
2025-12-06,3,wk inc flu hosp,2026-01-03,09,quantile,0.8,204.4653673091732
2025-12-06,3,wk inc flu hosp,2026-01-03,09,quantile,0.85,222.85941312099743
2025-12-06,3,wk inc flu hosp,2026-01-03,09,quantile,0.9,246.0033228953992
2025-12-06,3,wk inc flu hosp,2026-01-03,09,quantile,0.95,280.30608356995583
2025-12-06,3,wk inc flu hosp,2026-01-03,09,quantile,0.975,310.0586127479547
2025-12-06,3,wk inc flu hosp,2026-01-03,09,quantile,0.99,344.6523577652269
2025-12-06,3,wk inc flu hosp,2026-01-03,10,quantile,0.01,0.0
2025-12-06,3,wk inc flu hosp,2026-01-03,10,quantile,0.025,0.0
2025-12-06,3,wk inc flu hosp,2026-01-03,10,quantile,0.05,0.0
2025-12-06,3,wk inc flu hosp,2026-01-03,10,quantile,0.1,0.0
2025-12-06,3,wk inc flu hosp,2026-01-03,10,quantile,0.15,0.0
2025-12-06,3,wk inc flu hosp,2026-01-03,10,quantile,0.2,0.0
2025-12-06,3,wk inc flu hosp,2026-01-03,10,quantile,0.25,0.0
2025-12-06,3,wk inc flu hosp,2026-01-03,10,quantile,0.3,1.6161477831313975
2025-12-06,3,wk inc flu hosp,2026-01-03,10,quantile,0.35,5.6962103054823885
2025-12-06,3,wk inc flu hosp,2026-01-03,10,quantile,0.4,9.567790649009506
2025-12-06,3,wk inc flu hosp,2026-01-03,10,quantile,0.45,13.31358943680628
2025-12-06,3,wk inc flu hosp,2026-01-03,10,quantile,0.5,17.0
2025-12-06,3,wk inc flu hosp,2026-01-03,10,quantile,0.55,20.686410563193725
2025-12-06,3,wk inc flu hosp,2026-01-03,10,quantile,0.6,24.43220935099049
2025-12-06,3,wk inc flu hosp,2026-01-03,10,quantile,0.65,28.30378969451761
2025-12-06,3,wk inc flu hosp,2026-01-03,10,quantile,0.7,32.3838522168686
2025-12-06,3,wk inc flu hosp,2026-01-03,10,quantile,0.75,36.78688118595738
2025-12-06,3,wk inc flu hosp,2026-01-03,10,quantile,0.8,41.689862740604894
2025-12-06,3,wk inc flu hosp,2026-01-03,10,quantile,0.85,47.40488655181324
2025-12-06,3,wk inc flu hosp,2026-01-03,10,quantile,0.9,54.59569148936193
2025-12-06,3,wk inc flu hosp,2026-01-03,10,quantile,0.95,65.25354762665884
2025-12-06,3,wk inc flu hosp,2026-01-03,10,quantile,0.975,74.49764837727398
2025-12-06,3,wk inc flu hosp,2026-01-03,10,quantile,0.99,85.24591325141546
2025-12-06,3,wk inc flu hosp,2026-01-03,11,quantile,0.01,0.0
2025-12-06,3,wk inc flu hosp,2026-01-03,11,quantile,0.025,0.0
2025-12-06,3,wk inc flu hosp,2026-01-03,11,quantile,0.05,0.0
2025-12-06,3,wk inc flu hosp,2026-01-03,11,quantile,0.1,0.0
2025-12-06,3,wk inc flu hosp,2026-01-03,11,quantile,0.15,0.0
2025-12-06,3,wk inc flu hosp,2026-01-03,11,quantile,0.2,4.464110470263474
2025-12-06,3,wk inc flu hosp,2026-01-03,11,quantile,0.25,8.74076725999813
2025-12-06,3,wk inc flu hosp,2026-01-03,11,quantile,0.3,12.581337232814535
2025-12-06,3,wk inc flu hosp,2026-01-03,11,quantile,0.35,16.1401976719721
2025-12-06,3,wk inc flu hosp,2026-01-03,11,quantile,0.4,19.517208207011496
2025-12-06,3,wk inc flu hosp,2026-01-03,11,quantile,0.45,22.784504981486634
2025-12-06,3,wk inc flu hosp,2026-01-03,11,quantile,0.5,26.0
2025-12-06,3,wk inc flu hosp,2026-01-03,11,quantile,0.55,29.21549501851337
2025-12-06,3,wk inc flu hosp,2026-01-03,11,quantile,0.6,32.48279179298851
2025-12-06,3,wk inc flu hosp,2026-01-03,11,quantile,0.65,35.8598023280279
2025-12-06,3,wk inc flu hosp,2026-01-03,11,quantile,0.7,39.41866276718546
2025-12-06,3,wk inc flu hosp,2026-01-03,11,quantile,0.75,43.25923274000187
2025-12-06,3,wk inc flu hosp,2026-01-03,11,quantile,0.8,47.53588952973653
2025-12-06,3,wk inc flu hosp,2026-01-03,11,quantile,0.85,52.52085533335692
2025-12-06,3,wk inc flu hosp,2026-01-03,11,quantile,0.9,58.79308059406076
2025-12-06,3,wk inc flu hosp,2026-01-03,11,quantile,0.95,68.08946327581509
2025-12-06,3,wk inc flu hosp,2026-01-03,11,quantile,0.975,76.15268884570031
2025-12-06,3,wk inc flu hosp,2026-01-03,11,quantile,0.99,85.52793112216618
2025-12-06,3,wk inc flu hosp,2026-01-03,12,quantile,0.01,0.0
2025-12-06,3,wk inc flu hosp,2026-01-03,12,quantile,0.025,4.792935343555428
2025-12-06,3,wk inc flu hosp,2026-01-03,12,quantile,0.05,145.6638511580246
2025-12-06,3,wk inc flu hosp,2026-01-03,12,quantile,0.1,308.07899517081285
2025-12-06,3,wk inc flu hosp,2026-01-03,12,quantile,0.15,417.6597217686149
2025-12-06,3,wk inc flu hosp,2026-01-03,12,quantile,0.2,504.7510094888233
2025-12-06,3,wk inc flu hosp,2026-01-03,12,quantile,0.25,579.4675795974609
2025-12-06,3,wk inc flu hosp,2026-01-03,12,quantile,0.3,646.5653687676948
2025-12-06,3,wk inc flu hosp,2026-01-03,12,quantile,0.35,708.741470003462
2025-12-06,3,wk inc flu hosp,2026-01-03,12,quantile,0.4,767.7405098620086
2025-12-06,3,wk inc flu hosp,2026-01-03,12,quantile,0.45,824.822763715478
2025-12-06,3,wk inc flu hosp,2026-01-03,12,quantile,0.5,881.0
2025-12-06,3,wk inc flu hosp,2026-01-03,12,quantile,0.55,937.177236284522
2025-12-06,3,wk inc flu hosp,2026-01-03,12,quantile,0.6,994.2594901379914
2025-12-06,3,wk inc flu hosp,2026-01-03,12,quantile,0.65,1053.258529996538
2025-12-06,3,wk inc flu hosp,2026-01-03,12,quantile,0.7,1115.434631232305
2025-12-06,3,wk inc flu hosp,2026-01-03,12,quantile,0.75,1182.5324204025392
2025-12-06,3,wk inc flu hosp,2026-01-03,12,quantile,0.8,1257.2489905111768
2025-12-06,3,wk inc flu hosp,2026-01-03,12,quantile,0.85,1344.3402782313851
2025-12-06,3,wk inc flu hosp,2026-01-03,12,quantile,0.9,1453.921004829187
2025-12-06,3,wk inc flu hosp,2026-01-03,12,quantile,0.95,1616.336148841975
2025-12-06,3,wk inc flu hosp,2026-01-03,12,quantile,0.975,1757.2070646564443
2025-12-06,3,wk inc flu hosp,2026-01-03,12,quantile,0.99,1920.9999480405904
2025-12-06,3,wk inc flu hosp,2026-01-03,13,quantile,0.01,0.0
2025-12-06,3,wk inc flu hosp,2026-01-03,13,quantile,0.025,0.0
2025-12-06,3,wk inc flu hosp,2026-01-03,13,quantile,0.05,0.0
2025-12-06,3,wk inc flu hosp,2026-01-03,13,quantile,0.1,0.0
2025-12-06,3,wk inc flu hosp,2026-01-03,13,quantile,0.15,0.0
2025-12-06,3,wk inc flu hosp,2026-01-03,13,quantile,0.2,0.0
2025-12-06,3,wk inc flu hosp,2026-01-03,13,quantile,0.25,3.74266214737861
2025-12-06,3,wk inc flu hosp,2026-01-03,13,quantile,0.3,42.51886439121191
2025-12-06,3,wk inc flu hosp,2026-01-03,13,quantile,0.35,78.45079457946781
2025-12-06,3,wk inc flu hosp,2026-01-03,13,quantile,0.4,112.54668253700852
2025-12-06,3,wk inc flu hosp,2026-01-03,13,quantile,0.45,145.53484872442576
2025-12-06,3,wk inc flu hosp,2026-01-03,13,quantile,0.5,178.0
2025-12-06,3,wk inc flu hosp,2026-01-03,13,quantile,0.55,210.46515127557427
2025-12-06,3,wk inc flu hosp,2026-01-03,13,quantile,0.6,243.4533174629915
2025-12-06,3,wk inc flu hosp,2026-01-03,13,quantile,0.65,277.5492054205322
2025-12-06,3,wk inc flu hosp,2026-01-03,13,quantile,0.7,313.481135608788
2025-12-06,3,wk inc flu hosp,2026-01-03,13,quantile,0.75,352.2573378526214
2025-12-06,3,wk inc flu hosp,2026-01-03,13,quantile,0.8,395.43647787089424
2025-12-06,3,wk inc flu hosp,2026-01-03,13,quantile,0.85,445.76703910215485
2025-12-06,3,wk inc flu hosp,2026-01-03,13,quantile,0.9,509.0943777392314
2025-12-06,3,wk inc flu hosp,2026-01-03,13,quantile,0.95,602.9550332031977
2025-12-06,3,wk inc flu hosp,2026-01-03,13,quantile,0.975,684.3651540051976
2025-12-06,3,wk inc flu hosp,2026-01-03,13,quantile,0.99,779.0220130574451
2025-12-06,3,wk inc flu hosp,2026-01-03,15,quantile,0.01,0.0
2025-12-06,3,wk inc flu hosp,2026-01-03,15,quantile,0.025,0.0
2025-12-06,3,wk inc flu hosp,2026-01-03,15,quantile,0.05,0.0
2025-12-06,3,wk inc flu hosp,2026-01-03,15,quantile,0.1,0.0
2025-12-06,3,wk inc flu hosp,2026-01-03,15,quantile,0.15,0.0
2025-12-06,3,wk inc flu hosp,2026-01-03,15,quantile,0.2,0.0
2025-12-06,3,wk inc flu hosp,2026-01-03,15,quantile,0.25,4.796736849292444
2025-12-06,3,wk inc flu hosp,2026-01-03,15,quantile,0.3,12.630259778061236
2025-12-06,3,wk inc flu hosp,2026-01-03,15,quantile,0.35,19.88918619985609
2025-12-06,3,wk inc flu hosp,2026-01-03,15,quantile,0.4,26.77719752217694
2025-12-06,3,wk inc flu hosp,2026-01-03,15,quantile,0.45,33.44142819082796
2025-12-06,3,wk inc flu hosp,2026-01-03,15,quantile,0.5,40.0
2025-12-06,3,wk inc flu hosp,2026-01-03,15,quantile,0.55,46.55857180917204
2025-12-06,3,wk inc flu hosp,2026-01-03,15,quantile,0.6,53.22280247782306
2025-12-06,3,wk inc flu hosp,2026-01-03,15,quantile,0.65,60.11081380014391
2025-12-06,3,wk inc flu hosp,2026-01-03,15,quantile,0.7,67.36974022193876
2025-12-06,3,wk inc flu hosp,2026-01-03,15,quantile,0.75,75.20326315070756
2025-12-06,3,wk inc flu hosp,2026-01-03,15,quantile,0.8,83.9262624081052
2025-12-06,3,wk inc flu hosp,2026-01-03,15,quantile,0.85,94.09398339696465
2025-12-06,3,wk inc flu hosp,2026-01-03,15,quantile,0.9,106.88729812417822
2025-12-06,3,wk inc flu hosp,2026-01-03,15,quantile,0.95,125.84891772949112
2025-12-06,3,wk inc flu hosp,2026-01-03,15,quantile,0.975,142.29529491532617
2025-12-06,3,wk inc flu hosp,2026-01-03,15,quantile,0.99,161.41776263633508
2025-12-06,3,wk inc flu hosp,2026-01-03,16,quantile,0.01,0.0
2025-12-06,3,wk inc flu hosp,2026-01-03,16,quantile,0.025,0.0
2025-12-06,3,wk inc flu hosp,2026-01-03,16,quantile,0.05,0.0
2025-12-06,3,wk inc flu hosp,2026-01-03,16,quantile,0.1,0.0
2025-12-06,3,wk inc flu hosp,2026-01-03,16,quantile,0.15,0.0
2025-12-06,3,wk inc flu hosp,2026-01-03,16,quantile,0.2,3.855047784127585
2025-12-06,3,wk inc flu hosp,2026-01-03,16,quantile,0.25,12.025726734460754
2025-12-06,3,wk inc flu hosp,2026-01-03,16,quantile,0.3,19.363248957308947
2025-12-06,3,wk inc flu hosp,2026-01-03,16,quantile,0.35,26.162556806186466
2025-12-06,3,wk inc flu hosp,2026-01-03,16,quantile,0.4,32.614435049007
2025-12-06,3,wk inc flu hosp,2026-01-03,16,quantile,0.45,38.85670191591446
2025-12-06,3,wk inc flu hosp,2026-01-03,16,quantile,0.5,45.0
2025-12-06,3,wk inc flu hosp,2026-01-03,16,quantile,0.55,51.14329808408554
2025-12-06,3,wk inc flu hosp,2026-01-03,16,quantile,0.6,57.385564950993
2025-12-06,3,wk inc flu hosp,2026-01-03,16,quantile,0.65,63.83744319381354
2025-12-06,3,wk inc flu hosp,2026-01-03,16,quantile,0.7,70.63675104269105
2025-12-06,3,wk inc flu hosp,2026-01-03,16,quantile,0.75,77.97427326553924
2025-12-06,3,wk inc flu hosp,2026-01-03,16,quantile,0.8,86.14495221587242
2025-12-06,3,wk inc flu hosp,2026-01-03,16,quantile,0.85,95.66887643105332
2025-12-06,3,wk inc flu hosp,2026-01-03,16,quantile,0.9,107.65214781078932
2025-12-06,3,wk inc flu hosp,2026-01-03,16,quantile,0.95,125.4131611505492
2025-12-06,3,wk inc flu hosp,2026-01-03,16,quantile,0.975,140.81819145220618
2025-12-06,3,wk inc flu hosp,2026-01-03,16,quantile,0.99,158.72986837387612
2025-12-06,3,wk inc flu hosp,2026-01-03,17,quantile,0.01,0.0
2025-12-06,3,wk inc flu hosp,2026-01-03,17,quantile,0.025,0.0
2025-12-06,3,wk inc flu hosp,2026-01-03,17,quantile,0.05,0.0
2025-12-06,3,wk inc flu hosp,2026-01-03,17,quantile,0.1,0.0
2025-12-06,3,wk inc flu hosp,2026-01-03,17,quantile,0.15,0.0
2025-12-06,3,wk inc flu hosp,2026-01-03,17,quantile,0.2,0.0
2025-12-06,3,wk inc flu hosp,2026-01-03,17,quantile,0.25,0.0
2025-12-06,3,wk inc flu hosp,2026-01-03,17,quantile,0.3,24.26515317309924
2025-12-06,3,wk inc flu hosp,2026-01-03,17,quantile,0.35,70.87306075708653
2025-12-06,3,wk inc flu hosp,2026-01-03,17,quantile,0.4,115.09940725707052
2025-12-06,3,wk inc flu hosp,2026-01-03,17,quantile,0.45,157.88890932314325
2025-12-06,3,wk inc flu hosp,2026-01-03,17,quantile,0.5,200.0
2025-12-06,3,wk inc flu hosp,2026-01-03,17,quantile,0.55,242.1110906768568
2025-12-06,3,wk inc flu hosp,2026-01-03,17,quantile,0.6,284.90059274292946
2025-12-06,3,wk inc flu hosp,2026-01-03,17,quantile,0.65,329.12693924291347
2025-12-06,3,wk inc flu hosp,2026-01-03,17,quantile,0.7,375.7348468269007
2025-12-06,3,wk inc flu hosp,2026-01-03,17,quantile,0.75,426.03210726266985
2025-12-06,3,wk inc flu hosp,2026-01-03,17,quantile,0.8,482.0404919217683
2025-12-06,3,wk inc flu hosp,2026-01-03,17,quantile,0.85,547.3251046388307
2025-12-06,3,wk inc flu hosp,2026-01-03,17,quantile,0.9,629.4680546911331
2025-12-06,3,wk inc flu hosp,2026-01-03,17,quantile,0.95,751.2162806483024
2025-12-06,3,wk inc flu hosp,2026-01-03,17,quantile,0.975,856.8147098688127
2025-12-06,3,wk inc flu hosp,2026-01-03,17,quantile,0.99,979.5957048162984
2025-12-06,3,wk inc flu hosp,2026-01-03,18,quantile,0.01,0.0
2025-12-06,3,wk inc flu hosp,2026-01-03,18,quantile,0.025,0.0
2025-12-06,3,wk inc flu hosp,2026-01-03,18,quantile,0.05,0.0
